REGION,TECHNOLOGY,YEAR,VALUE
REGION1,GANG00X00,2028,16.29761536252552
REGION1,GHNG00X00,2028,710.0
REGION1,MANG00X00,2028,1.9526594952776877
REGION1,MZNG00X00,2028,330.0
REGION1,NENG00X00,2028,0.9435404951546184
REGION1,RWNG00X00,2028,2.2410531866127434
REGION1,SNNG00X00,2028,1.2195429847837422
REGION1,ZANG00X00,2028,2.3265187469663426
REGION1,TZNG00X00,2028,245.0
REGION1,TNNG00X00,2028,47.0
REGION1,DKNG00X00,2029,84.359237324544
REGION1,DENG00X00,2029,146.38086573256402
REGION1,ITNG00X00,2029,105.83244652744901
REGION1,NLNG00X00,2029,392.975165730762
REGION1,NONG00X00,2029,4773.878954255711
REGION1,PLNG00X00,2029,150.656852321641
REGION1,RONG00X00,2029,355.64123828368
REGION1,UKNG00X00,2029,1366.98968749
REGION1,ATNG00X00,2029,20.976949561544302
REGION1,BENG00X00,2029,0.501349289663515
REGION1,BGNG00X00,2029,0.393425641629825
REGION1,HRNG00X00,2029,27.4477433461005
REGION1,CZNG00X00,2029,6.30088478205216
REGION1,FRNG00X00,2029,0.759751057569257
REGION1,GRNG00X00,2029,0.0724306037576138
REGION1,HUNG00X00,2029,57.9296419755813
REGION1,IENG00X00,2029,44.025618698500494
REGION1,SKNG00X00,2029,1.8132241323032199
REGION1,SING00X00,2029,0.160059314130905
REGION1,ESNG00X00,2029,1.38635218603538
REGION1,DZNG00X00,2029,3692.354031315101
REGION1,EGNG00X00,2029,2012.770508023222
REGION1,LYNG00X00,2029,392.8285218299376
REGION1,NGNG00X00,2029,1346.340780197748
REGION1,CGNG00X00,2029,14.960014101670282
REGION1,AONG00X00,2029,260.0
REGION1,CMNG00X00,2029,82.91744691939809
REGION1,CING00X00,2029,1210.0
REGION1,GQNG00X00,2029,450.0
REGION1,GANG00X00,2029,16.29761536252552
REGION1,GHNG00X00,2029,710.0
REGION1,MANG00X00,2029,1.9526594952776877
REGION1,MZNG00X00,2029,330.0
REGION1,NENG00X00,2029,0.9435404951546184
REGION1,RWNG00X00,2029,2.2410531866127434
REGION1,SNNG00X00,2029,1.2195429847837422
REGION1,ZANG00X00,2029,2.3265187469663426
REGION1,TZNG00X00,2029,245.0
REGION1,TNNG00X00,2029,47.0
REGION1,DKNG00X00,2030,84.359237324544
REGION1,DENG00X00,2030,146.38086573256402
REGION1,ITNG00X00,2030,105.83244652744901
REGION1,NLNG00X00,2030,392.975165730762
REGION1,NONG00X00,2030,4773.878954255711
REGION1,PLNG00X00,2030,150.656852321641
REGION1,RONG00X00,2030,355.64123828368
REGION1,UKNG00X00,2030,1366.98968749
REGION1,ATNG00X00,2030,20.976949561544302
REGION1,BENG00X00,2030,0.501349289663515
REGION1,BGNG00X00,2030,0.393425641629825
REGION1,HRNG00X00,2030,27.4477433461005
REGION1,CZNG00X00,2030,6.30088478205216
REGION1,FRNG00X00,2030,0.759751057569257
REGION1,GRNG00X00,2030,0.0724306037576138
REGION1,HUNG00X00,2030,57.9296419755813
REGION1,IENG00X00,2030,44.025618698500494
REGION1,SKNG00X00,2030,1.8132241323032199
REGION1,SING00X00,2030,0.160059314130905
REGION1,ESNG00X00,2030,1.38635218603538
REGION1,DZNG00X00,2030,3692.354031315101
REGION1,EGNG00X00,2030,2012.770508023222
REGION1,LYNG00X00,2030,392.8285218299376
REGION1,NGNG00X00,2030,1346.340780197748
REGION1,CGNG00X00,2030,14.960014101670282
REGION1,AONG00X00,2030,260.0
REGION1,CMNG00X00,2030,82.91744691939809
REGION1,CING00X00,2030,1210.0
REGION1,GQNG00X00,2030,450.0
REGION1,GANG00X00,2030,16.29761536252552
REGION1,GHNG00X00,2030,710.0
REGION1,MANG00X00,2030,1.9526594952776877
REGION1,MZNG00X00,2030,330.0
REGION1,NENG00X00,2030,0.9435404951546184
REGION1,RWNG00X00,2030,2.2410531866127434
REGION1,SNNG00X00,2030,1.2195429847837422
REGION1,ZANG00X00,2030,2.3265187469663426
REGION1,TZNG00X00,2030,245.0
REGION1,TNNG00X00,2030,47.0
REGION1,DKNG00X00,2031,84.359237324544
REGION1,DENG00X00,2031,146.38086573256402
REGION1,ITNG00X00,2031,105.83244652744901
REGION1,NLNG00X00,2031,392.975165730762
REGION1,NONG00X00,2031,4773.878954255711
REGION1,PLNG00X00,2031,150.656852321641
REGION1,RONG00X00,2031,355.64123828368
REGION1,UKNG00X00,2031,1366.98968749
REGION1,ATNG00X00,2031,20.976949561544302
REGION1,BENG00X00,2031,0.501349289663515
REGION1,BGNG00X00,2031,0.393425641629825
REGION1,HRNG00X00,2031,27.4477433461005
REGION1,CZNG00X00,2031,6.30088478205216
REGION1,FRNG00X00,2031,0.759751057569257
REGION1,GRNG00X00,2031,0.0724306037576138
REGION1,HUNG00X00,2031,57.9296419755813
REGION1,IENG00X00,2031,44.025618698500494
REGION1,SKNG00X00,2031,1.8132241323032199
REGION1,SING00X00,2031,0.160059314130905
REGION1,ESNG00X00,2031,1.38635218603538
REGION1,DZNG00X00,2031,3692.354031315101
REGION1,EGNG00X00,2031,2012.770508023222
REGION1,LYNG00X00,2031,392.8285218299376
REGION1,NGNG00X00,2031,1346.340780197748
REGION1,CGNG00X00,2031,14.960014101670282
REGION1,AONG00X00,2031,260.0
REGION1,CMNG00X00,2031,82.91744691939809
REGION1,CING00X00,2031,1210.0
REGION1,GQNG00X00,2031,450.0
REGION1,GANG00X00,2031,16.29761536252552
REGION1,GHNG00X00,2031,710.0
REGION1,MANG00X00,2031,1.9526594952776877
REGION1,MZNG00X00,2031,330.0
REGION1,NENG00X00,2031,0.9435404951546184
REGION1,RWNG00X00,2031,2.2410531866127434
REGION1,SNNG00X00,2031,1.2195429847837422
REGION1,ZANG00X00,2031,2.3265187469663426
REGION1,TZNG00X00,2031,245.0
REGION1,TNNG00X00,2031,47.0
REGION1,DKNG00X00,2032,84.359237324544
REGION1,DENG00X00,2032,146.38086573256402
REGION1,ITNG00X00,2032,105.83244652744901
REGION1,NLNG00X00,2032,392.975165730762
REGION1,NONG00X00,2032,4773.878954255711
REGION1,PLNG00X00,2032,150.656852321641
REGION1,RONG00X00,2032,355.64123828368
REGION1,UKNG00X00,2032,1366.98968749
REGION1,ATNG00X00,2032,20.976949561544302
REGION1,BENG00X00,2032,0.501349289663515
REGION1,BGNG00X00,2032,0.393425641629825
REGION1,HRNG00X00,2032,27.4477433461005
REGION1,CZNG00X00,2032,6.30088478205216
REGION1,FRNG00X00,2032,0.759751057569257
REGION1,GRNG00X00,2032,0.0724306037576138
REGION1,HUNG00X00,2032,57.9296419755813
REGION1,IENG00X00,2032,44.025618698500494
REGION1,SKNG00X00,2032,1.8132241323032199
REGION1,SING00X00,2032,0.160059314130905
REGION1,ESNG00X00,2032,1.38635218603538
REGION1,DZNG00X00,2032,3692.354031315101
REGION1,EGNG00X00,2032,2012.770508023222
